baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	ePST	class_AG	absLFC	set_strong	set_consistent	set_noisy	hit
32.8587469865049	1.02036939277991	0.286894994976245	3.55659530715897	0.000375692221943226	0.00376044066896138	ORTHO_011778	0.367182848596055	Ambiguous	1.02036939277991	FALSE	FALSE	FALSE	FALSE
270.00520925926	-0.195902853839111	0.0948930699588058	-2.06445901607098	0.0389742159002403	0.108727663208936	ORTHO_011779	0.180822677449602	Ambiguous	0.195902853839111	FALSE	FALSE	FALSE	FALSE
193.995505829108	0.906101309569547	0.248015747613387	3.65340232742802	0.000258788256566546	0.00282873209081092	ORTHO_011780	0.426793821026786	Ambiguous	0.906101309569547	FALSE	FALSE	FALSE	FALSE
196.675223579092	-0.760481653343981	0.217283923893118	-3.49994440324108	0.000465355204171544	0.00436940231206835	ORTHO_011781	0.386528449820709	Ambiguous	0.760481653343981	FALSE	FALSE	FALSE	FALSE
716.199496832623	-0.527657029784887	0.127412740635814	-4.14132077492234	3.4531163816346e-05	0.000645588464041656	ORTHO_011782	0.486175154758028	Ambiguous	0.527657029784887	FALSE	FALSE	FALSE	FALSE
41.1400124371133	-1.15892104121492	0.356056673492123	-3.2548780222218	0.00113441076795166	0.00839699667327975	ORTHO_011783	0.346128326137668	Ambiguous	1.15892104121492	FALSE	FALSE	FALSE	FALSE
164.71507577911	-0.151585428815594	0.636322925588362	-0.238220913815786	0.81170975709532	0.88310878080165	ORTHO_011784	0.000438103122719137	Ambiguous	0.151585428815594	FALSE	FALSE	FALSE	FALSE
916.753954375385	-0.204468547502869	0.0806084405137791	-2.53656498252087	0.0111945964341816	0.0442857590377925	ORTHO_011785	0.273846914246226	Ambiguous	0.204468547502869	FALSE	FALSE	FALSE	FALSE
21.3092022185658	0.513639106493608	0.342620302779467	1.49914964853738	0.133834814005508	0.265763227894092	ORTHO_011786	0.115152744063835	Ambiguous	0.513639106493608	FALSE	FALSE	FALSE	FALSE
769.340723661735	-0.182979251842775	0.083791013161111	-2.18375748113879	0.0289800734703606	0.088061704852756	ORTHO_011787	0.309562538784465	Ambiguous	0.182979251842775	FALSE	FALSE	FALSE	FALSE
16.2645362776303	-0.706222597540309	0.260538539047427	-2.71062622874289	0.00671562812799382	0.0308636535896668	ORTHO_011788	0.411705548038343	Ambiguous	0.706222597540309	FALSE	FALSE	FALSE	FALSE
393.310340258269	-0.384340670332534	0.170650236977567	-2.25221293060998	0.0243088192702509	0.0777090503690738	ORTHO_011789	0.165940140191198	Ambiguous	0.384340670332534	FALSE	FALSE	FALSE	FALSE
244.508556955517	0.265069301524539	0.24928325077222	1.06332575776117	0.287634248110568	0.4530463128501	ORTHO_011790	0.0854593297237518	Ambiguous	0.265069301524539	FALSE	FALSE	FALSE	FALSE
131.983841662106	-0.229343759142795	0.179772982233463	-1.27574097227222	0.202047099837359	0.354015560491328	ORTHO_011791	0.0832625158425041	Ambiguous	0.229343759142795	FALSE	FALSE	FALSE	FALSE
87.8648113196927	0.776980276735838	0.221531393381458	3.50731453847692	0.000452653759169913	0.00430230949295566	ORTHO_011792	0.327246873175856	Ambiguous	0.776980276735838	FALSE	FALSE	FALSE	FALSE
71.7878583208329	0.864769747533599	0.622110669235341	1.39005773457722	0.164511346284656	0.307328537563042	ORTHO_011793	0.0657536791648136	Ambiguous	0.864769747533599	FALSE	FALSE	FALSE	FALSE
180.986296272128	0.19268527421745	0.634053779605168	0.303894212786551	0.761208486944118	0.849871096966568	ORTHO_011794	0.0126287298598793	Ambiguous	0.19268527421745	FALSE	FALSE	FALSE	FALSE
120.376966673815	-0.390653082517206	0.146420751153768	-2.66801720001389	0.00763003518799426	0.0339155769285198	ORTHO_011795	0.466326616975479	Ambiguous	0.390653082517206	FALSE	FALSE	FALSE	FALSE
5.97502066003812	0.934163849699167	0.621697348495638	1.5026022741767	0.132941636603794	0.264590441235649	ORTHO_011796	0.0095634521951773	Ambiguous	0.934163849699167	FALSE	FALSE	FALSE	FALSE
252.739688702466	-0.0473746665072445	0.0921556060493967	-0.514072540327617	0.607201275011092	0.740279464457354	ORTHO_011797	0.0219725598200931	Ambiguous	0.0473746665072445	FALSE	FALSE	FALSE	FALSE
140.235970974182	0.608317512596416	0.233211925685649	2.60843226952458	0.00909580101174349	0.0382146800314307	ORTHO_011798	0.288833253669164	Ambiguous	0.608317512596416	FALSE	FALSE	FALSE	FALSE
179.682695495395	1.41799985972706	0.332516331372424	4.26445177556971	2.00393617565796e-05	0.000421330318549813	ORTHO_011799	0.425762746142989	Ambiguous	1.41799985972706	FALSE	FALSE	FALSE	FALSE
132.395740161337	-6.8398613123857	1.27610582429858	-5.35994835392691	8.32457468118002e-08	5.65894585570817e-06	ORTHO_011800	0.0826929036805647	Ambiguous	6.8398613123857	FALSE	FALSE	TRUE	FALSE
36.4231496190442	0.331644247043615	0.371136654127246	0.893590658199739	0.371540946434877	0.53653390838569	ORTHO_011801	0.105080360859872	Ambiguous	0.331644247043615	FALSE	FALSE	FALSE	FALSE
969.079153806616	-0.400070793690147	0.135621725109601	-2.94990196715779	0.00317874773595238	0.0178548172100006	ORTHO_011802	0.542543949245672	Ambiguous	0.400070793690147	FALSE	TRUE	FALSE	FALSE
194.965758377961	0.376332558833791	0.308787950287508	1.2187410761443	0.222942482257976	0.379823545313403	ORTHO_011803	0.0622102510170097	Ambiguous	0.376332558833791	FALSE	FALSE	FALSE	FALSE
131.990956345258	0.827449617499746	0.697725412825628	1.18592443716327	0.235652141620747	0.393995859404879	ORTHO_011804	0.0623939760716967	Ambiguous	0.827449617499746	FALSE	FALSE	FALSE	FALSE
675.167726858438	0.575469910075714	0.187081266245901	3.07604241527482	0.0020976800258851	0.0132703611765793	ORTHO_011805	0.443187905433946	Ambiguous	0.575469910075714	FALSE	FALSE	FALSE	FALSE
6.86815469310408	0.540713521610537	0.455379034170636	1.18739221843034	0.235072947964752	0.393336114363646	ORTHO_011806	0.141912782165732	Ambiguous	0.540713521610537	FALSE	FALSE	FALSE	FALSE
575.984256941753	-0.163742358732067	0.113693607485821	-1.44020725837631	0.149808770293039	0.287540768522148	ORTHO_011807	0.109228044378532	Ambiguous	0.163742358732067	FALSE	FALSE	FALSE	FALSE
23.2955760829274	0.621312178063794	0.388924669211971	1.59751290480669	0.11015142342236	0.230838026557664	ORTHO_011808	0.157819388726944	Ambiguous	0.621312178063794	FALSE	FALSE	FALSE	FALSE
2438.19181047781	0.443721190018056	0.319085127204318	1.39060442555172	0.164345413615335	0.307048370120599	ORTHO_011809	0.0906683391135096	Ambiguous	0.443721190018056	FALSE	FALSE	FALSE	FALSE
2655.52162277845	0.0315860379029041	0.100253059931871	0.315063080611894	0.75271375941306	0.843814888618871	ORTHO_011810	0.00262076213871889	Ambiguous	0.0315860379029041	FALSE	FALSE	FALSE	FALSE
516.261254475996	0.343260812761514	0.151917190229425	2.25952581299801	0.0238506964888811	0.0765242993750992	ORTHO_011811	0.207949018716831	Ambiguous	0.343260812761514	FALSE	FALSE	FALSE	FALSE
495.872644630679	-0.404422562063691	0.121346313951588	-3.33279643108928	0.000859778255251732	0.00688323515377978	ORTHO_011812	0.451754409659648	Ambiguous	0.404422562063691	FALSE	FALSE	FALSE	FALSE
45.9196815439761	0.0260621194378408	0.457657120106937	0.0569468239273784	0.954587554705366	0.973997420551864	ORTHO_011813	0.000270014277281488	Ambiguous	0.0260621194378408	FALSE	FALSE	FALSE	FALSE
402.314444155796	-0.451260797612549	0.182139886580279	-2.47755066770425	0.0132287624594327	0.049852092496487	ORTHO_011814	0.252227595395358	Ambiguous	0.451260797612549	FALSE	FALSE	FALSE	FALSE
558.470447692785	0.654819041768423	0.550895849869106	1.18864399128076	0.234579789145223	0.392968128141397	ORTHO_011815	0.0787519264273761	Ambiguous	0.654819041768423	FALSE	FALSE	FALSE	FALSE
303.758601204144	-0.682354022853198	0.13486217971107	-5.05963958401887	4.20049689653666e-07	2.10989972051103e-05	ORTHO_011816	0.639314458732396	Ambiguous	0.682354022853198	FALSE	TRUE	FALSE	FALSE
355.38295026848	-0.170140176600536	0.123364108320077	-1.37917080516721	0.167842097176327	0.310894113756805	ORTHO_011817	0.0591816740231367	Ambiguous	0.170140176600536	FALSE	FALSE	FALSE	FALSE
2202.51603834204	-0.162445594589413	0.0987856006173957	-1.64442584318111	0.100088270555284	0.21554888043687	ORTHO_011818	0.159461144882637	Ambiguous	0.162445594589413	FALSE	FALSE	FALSE	FALSE
330.407950192636	-0.312000569340328	0.153369871872344	-2.03430155826185	0.0419212001764031	0.114719779373207	ORTHO_011819	0.146607569347192	Ambiguous	0.312000569340328	FALSE	FALSE	FALSE	FALSE
51.2489681483315	-0.291798174942748	0.463873186134019	-0.629047299272961	0.529318090883217	0.677242712982929	ORTHO_011820	0.0477237952543291	Ambiguous	0.291798174942748	FALSE	FALSE	FALSE	FALSE
335.802801458762	-0.115695129904074	0.110215052803026	-1.049721675594	0.293846095070555	0.459519685983364	ORTHO_011821	0.0737999869964106	Ambiguous	0.115695129904074	FALSE	FALSE	FALSE	FALSE
26.983864212338	0.0361567770368156	0.268058552512665	0.134883877786766	0.892703686714479	0.936662392756685	ORTHO_011822	0.0043594858508114	Ambiguous	0.0361567770368156	FALSE	FALSE	FALSE	FALSE
1163.82473852694	-0.391880579222973	0.118267807362113	-3.31350168709149	0.000921355512551605	0.00722880805484004	ORTHO_011823	0.39098094979663	Ambiguous	0.391880579222973	FALSE	FALSE	FALSE	FALSE
27.358117016892	0.72135140898119	0.431559276640365	1.67150018091795	0.0946229230018513	0.207211814764896	ORTHO_011824	0.178576498482083	Ambiguous	0.72135140898119	FALSE	FALSE	FALSE	FALSE
696.550110482999	0.0837285003236084	0.127941050066787	0.654430304268262	0.512834615814603	0.663433013182794	ORTHO_011825	0.017758429863343	Ambiguous	0.0837285003236084	FALSE	FALSE	FALSE	FALSE
61.1679149902377	0.31957521580359	0.257088339785567	1.24305604863349	0.21384718029095	0.3690671978503	ORTHO_011826	0.12567119708243	Ambiguous	0.31957521580359	FALSE	FALSE	FALSE	FALSE
2008.58528496295	-0.529069543429773	0.11443149400968	-4.62346094498265	3.77389822699038e-06	0.00011597804167866	ORTHO_011827	0.617410551192224	Ambiguous	0.529069543429773	FALSE	TRUE	FALSE	FALSE
915.201370616787	0.623342690595508	0.196783536241779	3.16765671813944	0.00153672858446411	0.0105358462252033	ORTHO_011828	0.437533635204567	Ambiguous	0.623342690595508	FALSE	FALSE	FALSE	FALSE
677.657211239201	-0.180611675799969	0.0927166847337988	-1.94799540469472	0.0514155130050978	0.133092334040567	ORTHO_011829	0.233474340735768	Ambiguous	0.180611675799969	FALSE	FALSE	FALSE	FALSE
195.914465476081	0.0356758174700232	0.116835825161123	0.305349985082266	0.760099609931457	0.849018791635742	ORTHO_011830	0.00968162016960867	Ambiguous	0.0356758174700232	FALSE	FALSE	FALSE	FALSE
190.4068958184	0.285735365423995	0.391593643500591	0.729673145022752	0.465590000115996	0.622231359654848	ORTHO_011831	0.0210982124225043	Ambiguous	0.285735365423995	FALSE	FALSE	FALSE	FALSE
137.018579400281	-1.47695558565325	0.553708110046028	-2.66739019865625	0.00764428631425959	0.0339489818232809	ORTHO_011832	0.356288309658175	Ambiguous	1.47695558565325	FALSE	FALSE	FALSE	FALSE
5.94257409316391	0.429147057076166	0.657566749538347	0.652628888819962	0.5139955567403	0.664532696274859	ORTHO_011833	0.0967164767230026	Ambiguous	0.429147057076166	FALSE	FALSE	FALSE	FALSE
17.2679089459912	0.249831424609764	0.296305538739849	0.843154757323358	0.399141897700442	0.56320168900991	ORTHO_011834	0.0398993417183429	Ambiguous	0.249831424609764	FALSE	FALSE	FALSE	FALSE
241.081015249113	0.103298459817244	0.14223636107983	0.726245096774292	0.467688530435329	0.623977143773745	ORTHO_011835	0.0283179665406335	Ambiguous	0.103298459817244	FALSE	FALSE	FALSE	FALSE
418.836673118687	-0.497331888926725	0.19686807092875	-2.52621914046548	0.0115297536978436	0.045329132550606	ORTHO_011836	0.267206841283531	Ambiguous	0.497331888926725	FALSE	FALSE	FALSE	FALSE
111.411224794956	0.929301661318707	0.676147157996078	1.37440740573829	0.16931523831885	0.312719523308183	ORTHO_011837	0.213338927025668	Ambiguous	0.929301661318707	FALSE	FALSE	FALSE	FALSE
1268.01331638259	0.433406431337824	0.279886300891139	1.54850891221859	0.121499817672039	0.24829121440139	ORTHO_011838	0.106476402153108	Ambiguous	0.433406431337824	FALSE	FALSE	FALSE	FALSE
222.78471473386	-0.458767758359681	0.14397876059958	-3.18635718524873	0.00144076600307035	0.01004983914687	ORTHO_011839	0.356361410040063	Ambiguous	0.458767758359681	FALSE	FALSE	FALSE	FALSE
1798.46857104055	-0.571336968620139	0.199951822615922	-2.85737314691846	0.00427163339183945	0.0222161890219539	ORTHO_011840	0.387662411484209	Ambiguous	0.571336968620139	FALSE	FALSE	FALSE	FALSE
515.904854909296	0.246671324393821	0.26052558199998	0.946821891732074	0.343729544509893	0.509332895115252	ORTHO_011841	0.0647659854860472	Ambiguous	0.246671324393821	FALSE	FALSE	FALSE	FALSE
461.508303447948	0.10671605360017	0.255093348435575	0.418341184725644	0.6756976819738	0.791612691420253	ORTHO_011842	0.0055671080751793	Ambiguous	0.10671605360017	FALSE	FALSE	FALSE	FALSE
35.8260662489766	1.11925416610677	0.362115313827249	3.09087774907174	0.00199565780335128	0.0127719443848543	ORTHO_011843	0.389119921943603	Ambiguous	1.11925416610677	FALSE	FALSE	FALSE	FALSE
5.88885357036635	-0.163103218311899	0.455777059896535	-0.357857454144192	0.720449991649888	0.821918812747467	ORTHO_011844	0.00256970002883317	Ambiguous	0.163103218311899	FALSE	FALSE	FALSE	FALSE
16.1160107976512	-0.150579707518862	0.46511106470096	-0.323750000692148	0.746127312695113	0.839660558153179	ORTHO_011845	0.0634506522007655	Ambiguous	0.150579707518862	FALSE	FALSE	FALSE	FALSE
289.562209918095	-0.0479449445770657	0.129467689102484	-0.370323629852645	0.711141369324302	0.816382483772582	ORTHO_011847	0.0109352855594989	Ambiguous	0.0479449445770657	FALSE	FALSE	FALSE	FALSE
25.5822515569281	0.448467059564141	0.325739700841432	1.37676512382644	0.16858487684113	0.311811203523715	ORTHO_011848	0.18040813835478	Ambiguous	0.448467059564141	FALSE	FALSE	FALSE	FALSE
40.7306847647157	0.135911931361425	0.445746299248538	0.304908715093208	0.76043567795418	0.849205408514687	ORTHO_011849	3.11946486075406e-05	Ambiguous	0.135911931361425	FALSE	FALSE	FALSE	FALSE
4949.13548409233	-0.115690946481943	0.128585771937706	-0.899718100521967	0.368270288309831	0.533573113910569	ORTHO_011850	0.0400464843364763	Ambiguous	0.115690946481943	FALSE	FALSE	FALSE	FALSE
1064.19401711631	-0.0150536177837147	0.0892962953597053	-0.16858054103001	0.866126587488861	0.919870999785289	ORTHO_011851	0.0023549588520571	Ambiguous	0.0150536177837147	FALSE	FALSE	FALSE	FALSE
340.428492002231	0.208667043261585	0.192636330564863	1.08321749407142	0.278711896504029	0.442799526380751	ORTHO_011852	0.104236469120961	Ambiguous	0.208667043261585	FALSE	FALSE	FALSE	FALSE
689.37502726529	-0.371756919691612	0.115817198810635	-3.20985936034809	0.00132799931237483	0.00942732500792137	ORTHO_011853	0.3145528323844	Ambiguous	0.371756919691612	FALSE	FALSE	FALSE	FALSE
32.7248770228183	0.173271849492485	0.385724028168985	0.449211967206187	0.653278755416431	0.774736573585335	ORTHO_011854	0.00709428347083943	Ambiguous	0.173271849492485	FALSE	FALSE	FALSE	FALSE
2518.80763083876	0.327093025587938	0.103673600024474	3.1550271767424	0.00160483155763225	0.0108843267698356	ORTHO_011855	0.346725611186146	Ambiguous	0.327093025587938	FALSE	FALSE	FALSE	FALSE
2606.73873103566	-0.33252571597568	0.131356846397571	-2.53146847762499	0.0113586026600405	0.0447596882371689	ORTHO_011856	0.366628111895263	Ambiguous	0.33252571597568	FALSE	FALSE	FALSE	FALSE
1062.18500853397	0.30217314747554	0.0738060996250177	4.09414870872154	4.23722305056505e-05	0.000755474486068308	ORTHO_011857	0.500616884738276	Ambiguous	0.30217314747554	FALSE	FALSE	FALSE	FALSE
665.938000750589	1.84670653472153	0.467614149665051	3.94921012557962	7.84095000408815e-05	0.00118309173473449	ORTHO_011858	0.579134000593749	Ambiguous	1.84670653472153	FALSE	FALSE	FALSE	FALSE
932.774713567321	-2.26967771004743	0.331710308705674	-6.84234903311768	7.7904988709601e-12	2.58402788412983e-09	ORTHO_011859	0.743483751988217	Ambiguous	2.26967771004743	TRUE	FALSE	FALSE	TRUE
77980.7607978802	-0.111740560379379	0.109174457482982	-1.02350460863794	0.306069321999166	0.471996923175948	ORTHO_011860	0.0519257736207087	Ambiguous	0.111740560379379	FALSE	FALSE	FALSE	FALSE
891.894913783298	-0.460918996867	0.197350529074312	-2.33553463995752	0.019515508491276	0.0661567140713953	ORTHO_011861	0.303793743777213	Ambiguous	0.460918996867	FALSE	FALSE	FALSE	FALSE
5.30448460406125	-6.64334874124321	2.02561359383681	-3.27967227385147	0.00103927736748657	0.00787770606607829	ORTHO_011862	0.293160541805464	Ambiguous	6.64334874124321	FALSE	FALSE	FALSE	FALSE
701.735443293825	-0.0616817349966106	0.0732420859286634	-0.842162456387269	0.39969702546623	0.563654257141132	ORTHO_011863	0.0568044174201429	Ambiguous	0.0616817349966106	FALSE	FALSE	FALSE	FALSE
1423.0879709555	0.122917706687359	0.064930085103437	1.8930778620041	0.0583475157192212	0.145721083656546	ORTHO_011864	0.16270203522003	Ambiguous	0.122917706687359	FALSE	FALSE	FALSE	FALSE
225.301581895636	-0.219200305200346	0.153873571634687	-1.42454810707035	0.154287869577114	0.293649217184765	ORTHO_011865	0.0547349849265872	Ambiguous	0.219200305200346	FALSE	FALSE	FALSE	FALSE
252.160019047217	-0.195699416125155	0.106675986563899	-1.83452173660406	0.0665765842198526	0.159800415124332	ORTHO_011866	0.209748682570486	Ambiguous	0.195699416125155	FALSE	FALSE	FALSE	FALSE
604.111716469985	0.0487416141367592	0.465321153179695	0.104748330918746	0.916575510350939	0.951600544225531	ORTHO_011867	0.00225974697664617	Ambiguous	0.0487416141367592	FALSE	FALSE	FALSE	FALSE
86.8332949332451	1.87460385603776	1.06106008524518	1.76672733439464	0.0772739033060444	0.178227196869618	ORTHO_011868	0.409647340266188	Ambiguous	1.87460385603776	FALSE	FALSE	FALSE	FALSE
42.9097568190212	0.355609354784515	0.319273274182054	1.11380871354031	0.26536125802643	0.427341359610954	ORTHO_011869	0.0841722254613931	Ambiguous	0.355609354784515	FALSE	FALSE	FALSE	FALSE
1260.63404261306	-0.098675457833315	0.114338702705476	-0.863010122543476	0.388131901459854	0.552406711569481	ORTHO_011870	0.0473482803759656	Ambiguous	0.098675457833315	FALSE	FALSE	FALSE	FALSE
33.6273278796114	0.701469434986604	0.256434601297101	2.73547107698579	0.00622910602202182	0.0292068100540228	ORTHO_011871	0.35687712300231	Ambiguous	0.701469434986604	FALSE	FALSE	FALSE	FALSE
38.9683943018297	-2.96013391069206	0.790763376999013	-3.74338771469907	0.000181555754212003	0.0021870817780404	ORTHO_011872	0.425898979132755	Ambiguous	2.96013391069206	FALSE	FALSE	FALSE	FALSE
225.880527587512	0.13720616050664	0.141286301054316	0.971121470961954	0.331487793032881	0.49708888306927	ORTHO_011873	0.0658093818916733	Ambiguous	0.13720616050664	FALSE	FALSE	FALSE	FALSE
1398.79056579992	0.0690698895210976	0.0806574686288608	0.856335943778715	0.391811985048577	0.556245219420302	ORTHO_011874	0.0695738832730764	Ambiguous	0.0690698895210976	FALSE	FALSE	FALSE	FALSE
736.971907499745	0.0634882765360828	0.15987242918313	0.397118357808641	0.69128018308348	0.802173766535237	ORTHO_011875	0.0059664756131048	Ambiguous	0.0634882765360828	FALSE	FALSE	FALSE	FALSE
563.015804659321	-0.214138474745036	0.183529251089187	-1.16678117234279	0.243298752246531	0.402803906688362	ORTHO_011876	0.0667819113990727	Ambiguous	0.214138474745036	FALSE	FALSE	FALSE	FALSE
63.1009818646655	0.580981424915721	0.197731202429575	2.93823846604406	0.00330083023888859	0.0183053825701178	ORTHO_011877	0.332839489634311	Ambiguous	0.580981424915721	FALSE	FALSE	FALSE	FALSE
448.184202102441	-0.191021416447531	0.0764696603400709	-2.49800267972988	0.0124895249695138	0.0477870885766721	ORTHO_011878	0.254212128944123	Ambiguous	0.191021416447531	FALSE	FALSE	FALSE	FALSE
23.9843629423047	0.22943679883836	0.252780115663863	0.90765366664938	0.364061230707515	0.529666599832417	ORTHO_011879	0.0441424613031117	Ambiguous	0.22943679883836	FALSE	FALSE	FALSE	FALSE
385.313693531043	0.204463694427636	0.185302588915784	1.10340441341897	0.269851580941346	0.432537342519001	ORTHO_011880	0.0499043044436	Ambiguous	0.204463694427636	FALSE	FALSE	FALSE	FALSE
1631.20166582774	-0.423708410207944	0.140166875229107	-3.02288546787806	0.00250376983916987	0.0151425654429044	ORTHO_011881	0.442815797473196	Ambiguous	0.423708410207944	FALSE	FALSE	FALSE	FALSE
483.895854753384	0.375844585183401	0.164895792536605	2.27928547722022	0.0226501007640965	0.073580317206972	ORTHO_011882	0.201906715346485	Ambiguous	0.375844585183401	FALSE	FALSE	FALSE	FALSE
966.102777896499	0.110138883929423	0.0852764442777839	1.29155108262548	0.196512653882048	0.347793048333288	ORTHO_011883	0.0990663132208011	Ambiguous	0.110138883929423	FALSE	FALSE	FALSE	FALSE
58.9101151832287	0.536238394587396	0.295123422260403	1.81699707356417	0.0692175614416583	0.164248524856123	ORTHO_011884	0.203820942408982	Ambiguous	0.536238394587396	FALSE	FALSE	FALSE	FALSE
431.588827962783	-0.669028396198137	0.189074295337612	-3.53844183316149	0.00040249594873567	0.00396478088160616	ORTHO_011885	0.387355809613584	Ambiguous	0.669028396198137	FALSE	FALSE	FALSE	FALSE
9.31002015127542	-2.29366046946085	0.732224949367644	-3.1324533143014	0.00173351994322828	0.0115117213213067	ORTHO_011886	0.0587592775314216	Underdominant	2.29366046946085	FALSE	FALSE	TRUE	FALSE
454.046810751805	-0.248007687273392	0.152051558131991	-1.63107626334289	0.102874228538509	0.219655317272345	ORTHO_011887	0.123033203100936	Ambiguous	0.248007687273392	FALSE	FALSE	FALSE	FALSE
43.9292058374828	-0.38920021457872	0.243020798698533	-1.60150989817758	0.109264029470642	0.22940896839015	ORTHO_011888	0.160222194048767	Ambiguous	0.38920021457872	FALSE	FALSE	FALSE	FALSE
469.980506938197	-0.00583287751515276	0.108783187535586	-0.0536192921653879	0.957238485696479	0.975501332245514	ORTHO_011889	0.000587423994653039	Ambiguous	0.00583287751515276	FALSE	FALSE	FALSE	FALSE
40.1207143707311	-0.476544439112931	0.329552377873857	-1.44603550484876	0.14816724363627	0.285300914130174	ORTHO_011890	0.0935896247847983	Ambiguous	0.476544439112931	FALSE	FALSE	FALSE	FALSE
117.348976847998	0.24718386299727	0.200869071456592	1.23057203981095	0.218482967979782	0.374681345872263	ORTHO_011891	0.0584795560308249	Ambiguous	0.24718386299727	FALSE	FALSE	FALSE	FALSE
5.92935734766213	-1.77138042699109	0.537435021080244	-3.29598994764171	0.000980755244548103	0.00754710775784656	ORTHO_011892	0.265411339264216	Ambiguous	1.77138042699109	FALSE	FALSE	FALSE	FALSE
267.399251610578	-0.191910472082584	0.141141886037648	-1.35969893466914	0.173925215397623	0.318967902175354	ORTHO_011893	0.115235766701184	Ambiguous	0.191910472082584	FALSE	FALSE	FALSE	FALSE
1232.08631418434	0.662633771482957	0.251644674911244	2.63321197524514	0.00845815405676558	0.0362923165043963	ORTHO_011895	0.290481995011271	Ambiguous	0.662633771482957	FALSE	FALSE	FALSE	FALSE
651.486431640569	-0.169092751357943	0.12447458793789	-1.35845198734312	0.174320307675347	0.319479287325743	ORTHO_011896	0.111472046504826	Ambiguous	0.169092751357943	FALSE	FALSE	FALSE	FALSE
460.500293464087	-0.317225306034585	0.166640251798489	-1.90365354475216	0.056955320361998	0.143417075016246	ORTHO_011897	0.12773880578165	Ambiguous	0.317225306034585	FALSE	FALSE	FALSE	FALSE
325.937192585347	-0.243111669251212	0.140274166547103	-1.7331179021447	0.0830747150564472	0.187625189980739	ORTHO_011898	0.126417545422336	Ambiguous	0.243111669251212	FALSE	FALSE	FALSE	FALSE
155.93811956922	1.35977589505736	0.409083603930504	3.32395598843985	0.000887502009400342	0.00703202786525691	ORTHO_011899	0.651191492788103	GG_dominant	1.35977589505736	FALSE	FALSE	FALSE	FALSE
472.76428995793	0.282928155134501	0.372730599825342	0.759068762444185	0.447811424237695	0.607417061234208	ORTHO_011900	0.0160315749202307	Ambiguous	0.282928155134501	FALSE	FALSE	FALSE	FALSE
1846.80804141291	-0.395377272378653	0.122349518835715	-3.23153925034676	0.00123125412675772	0.0089014907518095	ORTHO_011901	0.440039312476771	Ambiguous	0.395377272378653	FALSE	FALSE	FALSE	FALSE
33.8544489108869	0.717383135471698	0.444512105804301	1.61386636292765	0.10655641614945	0.22528046137397	ORTHO_011903	0.0933936724828149	Ambiguous	0.717383135471698	FALSE	FALSE	FALSE	FALSE
42.7819409995888	1.11218729017092	0.340811725211457	3.26334808311206	0.00110104196431709	0.00821320097306404	ORTHO_011904	0.439090439657245	Ambiguous	1.11218729017092	FALSE	FALSE	FALSE	FALSE
3322.96027537348	-0.41110275779788	0.144461478290753	-2.84576042459198	0.00443055144487343	0.0228206020606359	ORTHO_011905	0.37886931631578	Ambiguous	0.41110275779788	FALSE	FALSE	FALSE	FALSE
4.91531004601966	-1.0897232901466	0.591409500668158	-1.84258671684419	0.0653893747886558	0.157797389887627	ORTHO_011906	0.0783064297444128	Ambiguous	1.0897232901466	FALSE	FALSE	FALSE	FALSE
4.79181852244001	1.04509397935935	0.71371040950101	1.46431096625033	0.143109002207649	0.278431531601006	ORTHO_011908	0.0791972358534472	Ambiguous	1.04509397935935	FALSE	FALSE	FALSE	FALSE
53.5601048490639	-0.23941518726917	0.635397220460755	-0.376796088430414	0.706325147850063	0.812210591413002	ORTHO_011909	0.00363637233351668	Ambiguous	0.23941518726917	FALSE	FALSE	FALSE	FALSE
19.4549134151485	0.336280196299157	0.293474331144609	1.14585897508513	0.251853508400977	0.41270509323833	ORTHO_011910	0.0935474003198691	Ambiguous	0.336280196299157	FALSE	FALSE	FALSE	FALSE
247.982317880255	0.245937956621955	0.419206837847632	0.586674487192753	0.557422345608234	0.700451542637998	ORTHO_011911	0.024116126669517	Ambiguous	0.245937956621955	FALSE	FALSE	FALSE	FALSE
492.811424134092	-0.746607817362843	0.217572635924233	-3.43153363101617	0.000600178707733586	0.00528916077846025	ORTHO_011912	0.472189836611438	Ambiguous	0.746607817362843	FALSE	FALSE	FALSE	FALSE
291.146564233667	-0.230826275402798	0.130971259619636	-1.76241929773874	0.0779984805224997	0.179425417707982	ORTHO_011913	0.156874271571363	Ambiguous	0.230826275402798	FALSE	FALSE	FALSE	FALSE
13.7152341029174	0.0285019850822508	0.614149083448507	0.046408902741024	0.962984340798826	0.979437539045714	ORTHO_011914	0.128891730506039	Ambiguous	0.0285019850822508	FALSE	FALSE	FALSE	FALSE
264.122867013689	1.88444220054778	0.81403106354344	2.31495121616722	0.0206156019976415	0.0688546790330951	ORTHO_011915	0.330411925620341	Ambiguous	1.88444220054778	FALSE	FALSE	FALSE	FALSE
3305.60411886971	0.605081937167759	0.639839274282265	0.945678018665711	0.344312837352171	0.51000079804289	ORTHO_011916	0.0403666103224733	Ambiguous	0.605081937167759	FALSE	FALSE	FALSE	FALSE
1.96736608239429	-1.00173265523225	0.877428487798803	-1.14166871621104	0.253591749121084	0.414388691887489	ORTHO_011917	0.000295531344173385	Ambiguous	1.00173265523225	FALSE	FALSE	FALSE	FALSE
